4.283,2.760,3.865,0.000
1.799,4.175,1.228,0.000
2.000,3.149,0.155,0.000
3.384,4.138,-3.674,0.000
4.772,4.287,-0.573,0.000
3.965,4.654,-0.379,0.000
4.345,2.975,-1.196,0.000
2.782,2.858,2.103,0.000
4.828,3.371,-1.567,0.000
2.037,3.680,1.301,0.000
3.526,4.400,5.090,0.000
2.074,3.231,0.648,0.000
4.081,5.365,3.094,0.000
3.730,3.634,1.417,0.000
1.688,2.848,2.089,0.000
2.714,4.446,-1.421,0.000
3.203,6.987,-1.107,0.000
2.639,2.380,4.167,0.000
2.549,1.016,-2.419,0.000
4.329,3.823,3.661,0.000
2.936,3.454,-1.253,0.000
3.676,1.145,5.417,0.000
1.314,3.805,-0.614,0.000
3.247,6.078,-6.015,0.000
1.922,2.351,-2.629,0.000
2.076,4.986,1.883,0.000
2.851,4.743,0.003,0.000
4.423,4.124,0.722,0.000
4.154,4.975,-2.121,0.000
1.702,4.778,1.074,0.000
1.510,3.976,-0.055,0.000
3.064,3.833,-3.276,0.000
2.553,4.282,3.098,0.000
1.527,1.400,1.049,0.000
2.678,4.182,-7.601,0.000
2.746,4.186,2.913,0.000
2.175,3.276,-3.008,0.000
1.154,4.973,-2.878,0.000
2.365,3.421,-3.592,0.000
3.233,3.598,0.620,0.000
1.625,4.069,-5.948,0.000
3.803,4.608,-3.406,0.000
2.090,3.657,0.779,0.000
3.844,3.164,-4.338,0.000
1.776,3.633,-1.045,0.000
2.584,3.757,3.087,0.000
2.993,2.820,3.166,0.000
3.128,4.895,4.165,0.000
1.549,5.909,0.733,0.000
1.942,4.874,-4.699,0.000
2.631,6.210,-3.476,0.000
2.762,3.791,2.388,0.000
2.967,4.325,2.585,0.000
4.477,4.322,-4.967,0.000
3.534,2.035,2.775,0.000
2.644,4.610,-2.760,0.000
2.614,4.349,1.865,0.000
2.769,4.712,1.357,0.000
1.975,3.727,0.614,0.000
3.310,3.251,-6.762,0.000
1.593,4.696,2.128,0.000
3.606,3.435,2.194,0.000
2.855,3.856,-0.054,0.000
2.488,5.837,-8.473,0.000
2.516,3.633,-3.622,0.000
3.265,6.734,-0.001,0.000
2.720,4.487,4.243,0.000
3.087,3.245,0.518,0.000
2.883,4.435,2.208,0.000
5.740,4.318,5.904,0.000
4.684,4.467,1.276,0.000
2.763,3.283,-2.167,0.000
1.809,4.750,0.138,0.000
3.034,3.987,-2.448,0.000
4.010,3.126,-2.628,0.000
3.397,5.305,-5.052,0.000
2.624,4.004,-0.381,0.000
2.119,2.608,-4.941,0.000
0.893,4.373,-3.848,0.000
2.065,4.540,0.850,0.000
1.459,5.407,1.102,0.000
0.492,3.648,-3.467,0.000
1.396,5.049,-0.288,0.000
4.225,3.037,-4.369,0.000
1.747,4.958,1.554,0.000
4.420,4.883,0.023,0.000
2.554,4.030,-3.786,0.000
3.549,4.554,0.738,0.000
2.992,3.868,-1.075,0.000
4.087,4.145,1.006,0.000
3.444,4.141,-0.973,0.000
4.459,3.403,3.558,0.000
2.736,4.581,2.548,0.000
4.058,6.037,2.570,0.000
3.091,4.474,-1.277,0.000
3.863,3.823,6.624,0.000
3.170,4.407,-2.692,0.000
3.635,3.480,-4.726,0.000
2.872,4.976,-1.573,0.000
4.220,4.212,2.090,0.000
2.124,5.252,-3.437,0.000
4.880,4.214,0.444,0.000
2.352,4.180,2.834,0.000
2.451,3.998,3.756,0.000
2.965,4.525,-3.084,0.000
1.690,2.621,2.531,0.000
1.552,3.967,2.526,0.000
2.945,3.699,4.638,0.000
2.374,4.062,0.052,0.000
2.771,5.105,0.617,0.000
3.557,2.887,0.689,0.000
2.222,4.658,-5.817,0.000
2.625,4.269,3.485,0.000
4.395,3.033,0.358,0.000
3.177,5.375,3.040,0.000
2.022,3.998,5.510,0.000
2.016,5.403,-4.890,0.000
1.518,5.634,5.276,0.000
3.400,4.319,-1.128,0.000
2.748,3.916,-1.458,0.000
4.854,4.810,0.013,0.000
0.762,4.788,6.729,0.000
5.239,4.646,-0.457,0.000
2.399,3.215,-1.445,0.000
3.397,4.658,3.507,0.000
3.241,3.769,-4.070,0.000
1.991,4.653,1.706,0.000
2.077,3.784,-4.073,0.000
2.844,3.105,-4.322,0.000
2.591,3.969,1.663,0.000
2.603,3.095,-1.108,0.000
2.082,5.022,2.042,0.000
3.052,3.702,-1.214,0.000
3.698,2.104,1.574,0.000
1.623,4.711,-1.790,0.000
2.966,4.878,0.760,0.000
2.220,3.482,4.391,0.000
4.384,3.766,-2.842,0.000
3.214,5.876,1.365,0.000
2.339,3.270,1.186,0.000
2.634,6.310,6.333,0.000
5.471,5.184,-6.273,0.000
3.244,3.105,0.069,0.000
2.413,3.731,3.557,0.000
3.412,3.384,2.689,0.000
2.516,4.561,-4.976,0.000
4.046,5.060,-0.581,0.000
3.141,4.962,-1.611,0.000
2.180,2.161,0.229,0.000
3.541,4.679,3.271,0.000
3.606,5.250,1.190,0.000
3.567,4.624,2.687,0.000
2.155,3.513,-0.591,0.000
2.301,1.746,0.714,0.000
2.271,1.374,2.338,0.000
3.194,4.129,3.268,0.000
2.114,3.502,-3.144,0.000
4.554,4.968,0.173,0.000
2.848,2.990,3.410,0.000
2.217,3.998,-0.338,0.000
3.223,4.327,-1.540,0.000
1.812,4.565,2.627,0.000
2.198,2.788,4.668,0.000
4.348,2.787,4.415,0.000
4.410,4.658,0.451,0.000
3.215,4.629,0.500,0.000
3.224,4.846,0.961,0.000
3.214,3.446,-5.184,0.000
2.638,2.845,-0.103,0.000
2.229,5.004,-1.909,0.000
2.688,3.791,4.512,0.000
1.953,3.288,0.591,0.000
2.869,4.276,0.839,0.000
4.072,3.429,4.800,0.000
2.351,3.976,9.056,0.000
2.689,3.913,0.242,0.000
3.153,2.245,-2.206,0.000
2.098,3.827,-5.469,0.000
1.750,4.173,-2.702,0.000
2.929,4.709,-3.239,0.000
4.252,4.026,3.095,0.000
2.638,2.366,-0.739,0.000
2.702,5.624,1.241,0.000
3.776,4.406,5.484,0.000
4.659,3.628,1.358,0.000
3.054,2.970,-1.539,0.000
2.963,3.916,0.355,0.000
5.647,3.098,-1.786,0.000
4.591,4.174,2.352,0.000
4.388,2.947,-2.889,0.000
1.371,3.482,2.361,0.000
1.496,3.629,3.859,0.000
2.929,2.395,-2.272,0.000
3.614,5.016,4.624,0.000
3.534,4.881,-2.687,0.000
3.604,2.830,7.452,0.000
2.996,3.823,-1.049,0.000
1.442,4.020,-2.296,0.000
2.945,3.926,1.995,0.000
4.727,4.567,4.308,0.000
1.893,4.093,1.050,0.000
2.881,5.243,-0.691,0.000
3.814,3.918,-0.095,0.000
3.083,3.279,1.993,0.000
4.786,3.269,-2.931,0.000
4.480,3.144,-1.106,0.000
4.501,2.951,5.126,0.000
3.697,4.876,4.158,0.000
2.397,3.377,-3.927,0.000
2.676,4.005,-0.865,0.000
2.403,2.860,3.689,0.000
2.040,2.947,-6.252,0.000
2.540,5.408,0.617,0.000
4.281,3.635,-3.951,0.000
3.423,3.069,0.146,0.000
4.173,4.454,-3.705,0.000
2.611,3.184,-0.238,0.000
0.586,4.842,2.693,0.000
3.589,5.703,2.645,0.000
1.355,4.966,1.603,0.000
2.821,5.789,-2.539,0.000
3.682,4.522,5.287,0.000
5.124,2.813,-0.780,0.000
3.366,2.449,1.894,0.000
2.378,3.691,-2.712,0.000
3.060,4.615,-3.216,0.000
2.703,6.001,-3.013,0.000
2.265,4.360,-0.643,0.000
4.109,3.545,-3.848,0.000
4.684,4.112,-2.700,0.000
4.305,2.480,-5.220,0.000
2.714,4.120,-1.391,0.000
0.820,3.608,-2.034,0.000
1.441,4.875,-1.710,0.000
2.664,4.795,-3.388,0.000
2.914,5.608,1.688,0.000
4.031,4.347,-1.251,0.000
3.015,3.943,-5.690,0.000
1.430,3.776,1.653,0.000
2.278,5.390,1.070,0.000
3.164,2.626,-0.058,0.000
2.272,4.922,-0.967,0.000
3.735,4.391,5.401,0.000
4.305,4.930,2.948,0.000
4.091,4.460,-1.492,0.000
3.486,4.984,0.013,0.000
2.457,3.249,-6.363,0.000
1.803,5.020,0.629,0.000
2.567,4.784,0.841,0.000
2.409,3.857,4.743,0.000
2.706,5.273,1.279,0.000
2.446,5.818,-4.454,0.000
4.443,3.963,-3.263,0.000
2.016,4.260,-2.849,0.000
1.784,3.750,4.307,0.000
3.113,7.040,-3.042,0.000
2.402,4.445,4.414,0.000
3.791,2.830,0.778,0.000
1.733,3.709,-0.308,0.000
3.247,3.627,2.782,0.000
2.198,2.648,4.027,0.000
2.065,4.742,0.276,0.000
3.173,3.893,-1.758,0.000
1.864,5.939,3.311,0.000
3.134,4.882,-3.009,0.000
2.334,4.126,0.073,0.000
4.824,4.070,-1.736,0.000
4.465,3.645,0.576,0.000
2.074,2.641,2.047,0.000
3.963,2.352,4.144,0.000
3.295,4.050,0.685,0.000
2.544,4.529,0.415,0.000
3.017,2.254,0.248,0.000
4.761,2.885,-1.073,0.000
4.534,3.576,-2.883,0.000
2.120,2.864,2.044,0.000
1.964,3.651,-0.591,0.000
1.569,3.062,1.822,0.000
2.929,2.806,-1.559,0.000
1.502,3.889,-1.564,0.000
2.999,4.978,1.638,0.000
4.922,2.200,-0.577,0.000
2.837,2.657,-0.845,0.000
2.887,3.316,-4.322,0.000
3.582,4.307,-4.210,0.000
3.123,3.797,1.241,0.000
4.967,4.197,-1.042,0.000
4.818,3.593,-1.561,0.000
2.800,3.994,-3.411,0.000
3.141,4.723,-4.208,0.000
5.956,4.256,1.805,0.000
2.666,4.110,-5.844,0.000
2.873,4.473,-1.904,0.000
1.494,5.007,1.381,0.000
2.847,2.651,-4.673,0.000
1.326,4.506,1.684,0.000
2.606,4.700,-0.743,0.000
1.923,4.100,-5.011,0.000
2.647,5.018,0.525,0.000
4.508,3.526,-6.095,0.000
3.524,3.773,1.256,0.000
2.965,4.152,-2.126,0.000
3.772,3.517,5.214,0.000
4.516,4.181,0.327,0.000
1.020,4.296,-0.826,0.000
3.643,2.028,-1.066,0.000
2.013,5.378,-3.542,0.000
1.927,4.233,2.468,0.000
3.591,3.150,-2.358,0.000
4.403,2.130,-1.256,0.000
1.861,4.731,0.295,0.000
4.174,3.571,3.448,0.000
2.313,3.948,-3.957,0.000
2.447,3.536,-1.155,0.000
3.050,4.510,-3.231,0.000
4.049,4.271,2.524,0.000
5.026,2.107,5.112,0.000
1.852,4.569,5.539,0.000
1.707,2.528,2.374,0.000
2.140,3.178,-3.260,0.000
3.786,4.286,-1.683,0.000
3.435,5.554,-0.484,0.000
3.646,4.330,1.156,0.000
0.360,4.505,-0.540,0.000
1.851,5.456,-1.316,0.000
2.670,3.870,7.159,0.000
1.398,6.214,-2.158,0.000
3.995,3.484,-3.812,0.000
1.461,3.726,-0.491,0.000
3.598,3.786,-1.478,0.000
2.596,2.762,0.770,0.000
3.545,4.955,0.873,0.000
4.414,2.348,-0.911,0.000
2.267,4.177,-1.213,0.000
3.899,5.259,-2.768,0.000
3.386,3.393,-1.148,0.000
1.785,3.893,-0.445,0.000
4.101,3.514,0.292,0.000
3.903,5.183,-2.425,0.000
5.361,3.615,-1.685,0.000
3.856,4.231,-0.020,0.000
2.578,1.894,-2.793,0.000
2.548,4.191,-1.881,0.000
2.820,4.240,-2.229,0.000
3.665,3.781,0.820,0.000
4.158,4.709,5.688,0.000
1.677,4.262,-2.422,0.000
4.127,2.555,-0.348,0.000
2.250,4.285,-6.013,0.000
3.757,2.797,1.401,0.000
4.424,3.655,-2.691,0.000
1.669,4.361,-1.978,0.000
2.560,3.252,2.178,0.000
2.509,3.800,-1.172,0.000
2.671,5.179,3.881,0.000
3.898,3.741,-4.436,0.000
2.723,4.190,-2.872,0.000
2.849,3.590,0.745,0.000
3.761,3.835,-1.120,0.000
1.741,4.160,3.243,0.000
3.555,3.330,3.078,0.000
4.377,4.797,4.029,0.000
1.218,3.120,6.758,0.000
2.572,4.117,3.410,0.000
3.028,1.951,3.162,0.000
1.620,4.065,-4.639,0.000
4.232,5.311,-2.510,0.000
3.485,3.566,4.581,0.000
1.731,3.287,-5.952,0.000
2.789,3.794,0.507,0.000
3.045,3.542,-0.982,0.000
1.548,5.058,-4.362,0.000
2.812,3.069,-0.621,0.000
3.600,4.112,0.690,0.000
2.813,3.111,-4.803,0.000
3.874,2.425,-0.418,0.000
1.794,5.159,-4.021,0.000
3.027,4.386,2.123,0.000
2.525,0.890,0.680,0.000
3.494,5.643,0.128,0.000
1.806,2.877,0.576,0.000
3.007,2.392,0.281,0.000
1.902,4.087,-0.745,0.000
4.027,3.302,1.651,0.000
3.785,4.604,-1.760,0.000
2.399,5.976,-7.656,0.000
3.819,4.544,2.853,0.000
3.924,4.214,-6.108,0.000
4.448,4.553,2.874,0.000
4.123,4.312,2.080,0.000
5.045,3.369,1.583,0.000
3.692,5.068,4.256,0.000
1.582,4.504,4.150,0.000
2.369,3.741,2.967,0.000
3.690,6.361,-2.283,0.000
3.569,2.909,5.848,0.000
4.035,1.996,-1.160,0.000
4.399,3.855,5.001,0.000
2.553,4.245,3.963,0.000
1.374,3.932,-3.545,0.000
2.522,5.790,-3.522,0.000
4.461,3.006,-1.761,0.000
1.795,3.706,-1.916,0.000
0.881,3.429,-7.199,0.000
1.127,3.925,-2.146,0.000
4.000,3.348,5.322,0.000
4.495,4.370,-0.298,0.000
1.635,3.553,1.876,0.000
3.511,3.125,-0.015,0.000
2.529,3.000,1.132,0.000
4.093,3.478,5.361,0.000
3.735,4.009,-4.101,0.000
2.744,5.047,-1.294,0.000
2.293,0.262,0.286,0.000
2.428,5.890,-0.509,0.000
2.185,3.982,-2.052,0.000
3.529,4.672,-2.530,0.000
2.249,2.784,2.026,0.000
2.885,3.508,-3.630,0.000
1.649,3.182,0.900,0.000
4.530,1.837,-0.866,0.000
2.897,3.666,-3.811,0.000
0.666,2.270,2.349,0.000
2.343,1.911,-2.048,0.000
2.243,4.985,-3.634,0.000
3.047,5.255,-2.566,0.000
4.533,3.574,-3.612,0.000
2.604,3.435,2.608,0.000
2.842,4.299,6.562,0.000
2.912,3.711,-0.709,0.000
2.990,4.789,-3.503,0.000
2.816,4.618,2.742,0.000
2.596,3.121,-0.161,0.000
1.130,3.759,8.398,0.000
2.997,5.530,-3.951,0.000
1.780,1.883,1.132,0.000
2.694,3.404,-2.269,0.000
3.054,2.392,0.013,0.000
2.318,4.561,3.398,0.000
3.526,4.593,-2.158,0.000
4.429,3.878,-4.975,0.000
2.326,2.897,-2.639,0.000
3.319,4.394,-2.731,0.000
4.344,4.334,0.083,0.000
4.722,3.751,-1.032,0.000
2.257,4.177,2.374,0.000
2.845,3.573,-2.755,0.000
1.479,4.587,2.726,0.000
3.103,4.267,-1.421,0.000
2.891,5.298,4.692,0.000
2.205,2.975,-7.279,0.000
3.251,3.503,-2.490,0.000
3.415,2.227,0.170,0.000
3.697,3.194,-2.514,0.000
1.965,4.810,3.543,0.000
3.490,2.220,-0.836,0.000
3.743,3.611,1.147,0.000
1.899,3.834,-1.074,0.000
1.934,2.835,-1.515,0.000
1.937,1.867,3.353,0.000
5.063,4.524,-2.296,0.000
3.821,6.021,-1.472,0.000
2.444,4.493,0.868,0.000
2.950,5.302,-1.014,0.000
4.641,4.918,-2.968,0.000
1.771,5.312,0.427,0.000
2.859,5.072,1.283,0.000
3.302,3.888,2.119,0.000
3.871,3.120,-7.590,0.000
2.334,5.981,-5.400,0.000
1.681,2.577,-2.726,0.000
1.698,3.708,0.060,0.000
5.602,4.259,7.044,0.000
3.380,3.344,-2.867,0.000
2.612,4.090,1.221,0.000
1.405,4.643,-4.972,0.000
3.043,4.030,-0.724,0.000
2.794,3.167,1.309,0.000
2.119,3.657,0.509,0.000
2.364,4.719,-4.752,0.000
1.263,5.531,-3.247,0.000
2.305,4.493,0.809,0.000
3.870,3.459,1.592,0.000
4.269,3.203,2.479,0.000
1.091,3.411,-0.635,0.000
6.083,3.546,-1.126,0.000
2.878,3.007,2.612,0.000
2.396,2.884,-5.018,0.000
3.455,2.890,-1.873,0.000
3.511,4.768,2.307,0.000
1.912,2.814,2.680,0.000
1.591,3.230,-3.967,0.000
2.293,2.219,0.846,0.000
2.691,5.420,-3.439,0.000
2.800,5.516,-5.495,0.000
4.671,4.277,4.515,0.000
2.693,3.425,-3.556,0.000
4.022,2.291,-7.530,0.000
2.511,5.018,1.111,0.000
2.455,4.359,-3.950,0.000
2.753,2.475,-2.099,0.000
3.182,3.034,6.117,0.000
4.223,5.803,-4.104,0.000
4.326,2.387,-1.767,0.000
1.503,2.821,2.900,0.000
2.044,3.307,-4.166,0.000
5.221,4.377,3.068,0.000
2.306,4.170,-3.534,0.000
2.588,5.118,-2.318,0.000
3.105,4.447,5.820,0.000
2.846,4.726,-0.930,0.000
4.843,3.729,1.044,0.000
4.318,5.785,3.107,0.000
3.139,4.351,3.846,0.000
2.997,2.675,-6.508,0.000
1.287,3.870,5.544,0.000
5.227,4.285,-0.339,0.000
1.947,2.041,-0.324,0.000
2.056,4.634,-1.584,0.000
3.381,5.642,-0.572,0.000
3.408,4.416,1.640,0.000
3.046,4.410,0.212,0.000
3.138,4.557,3.550,0.000
2.615,2.375,-0.584,0.000
1.529,4.641,0.236,0.000
3.082,4.066,-0.452,0.000
3.003,4.475,-1.780,0.000
1.885,3.039,0.538,0.000
0.822,2.230,2.846,0.000
-0.881,4.508,-4.678,0.000
2.770,2.287,4.701,0.000
2.214,3.432,-4.680,0.000
3.654,5.448,1.770,0.000
2.842,5.553,1.670,0.000
5.452,3.493,0.498,0.000
3.036,5.365,1.017,0.000
2.540,5.294,1.572,0.000
3.209,3.563,1.684,0.000
3.664,2.841,0.633,0.000
2.592,4.203,4.126,0.000
3.125,6.385,0.289,0.000
1.712,3.285,-4.891,0.000
3.724,2.460,-4.940,0.000
0.081,4.538,-3.978,0.000
3.983,3.368,-0.257,0.000
2.693,4.612,-1.631,0.000
3.256,4.092,0.526,0.000
4.390,4.723,-0.551,0.000
3.241,2.834,-0.525,0.000
4.554,4.420,2.118,0.000
3.160,5.140,5.507,0.000
3.272,4.616,-0.183,0.000
3.399,3.939,0.095,0.000
3.797,4.011,-1.730,0.000
2.910,3.605,8.322,0.000
2.580,3.178,-0.132,0.000
3.302,5.277,0.424,0.000
3.196,3.553,2.702,0.000
2.308,5.084,-3.232,0.000
3.539,3.648,-2.176,0.000
3.217,3.679,-2.746,0.000
3.607,2.693,-2.185,0.000
3.163,3.784,-3.070,0.000
3.741,5.165,-1.259,0.000
3.972,5.120,1.807,0.000
2.424,3.164,4.627,0.000
3.499,2.697,-3.673,0.000
2.564,4.805,-1.183,0.000
0.170,5.033,4.056,0.000
1.245,3.885,-2.542,0.000
2.905,5.116,-3.095,0.000
3.109,4.894,-2.599,0.000
4.011,4.292,-2.287,0.000
2.636,4.318,-0.142,0.000
1.968,3.880,-2.925,0.000
3.093,4.480,2.784,0.000
3.676,3.390,1.905,0.000
4.565,2.878,-0.147,0.000
2.805,5.889,0.029,0.000
4.340,3.090,5.535,0.000
1.843,4.916,-5.504,0.000
2.684,2.757,1.190,0.000
3.885,3.989,-4.465,0.000
2.586,3.538,0.162,0.000
2.715,3.961,7.104,0.000
2.036,1.909,-0.740,0.000
2.301,4.251,1.231,0.000
4.616,4.916,-3.178,0.000
1.293,1.558,-2.805,0.000
3.970,4.556,-1.747,0.000
4.259,4.374,2.050,0.000
3.562,3.439,2.509,0.000
3.706,2.800,1.620,0.000
2.942,2.294,9.620,0.000
0.785,4.794,-3.956,0.000
2.587,3.987,-0.061,0.000
4.177,5.182,-0.390,0.000
3.391,2.972,2.030,0.000
4.085,5.398,-0.453,0.000
2.702,4.125,-2.602,0.000
4.056,5.271,2.055,0.000
3.364,3.264,-1.098,0.000
2.303,4.606,-0.363,0.000
1.698,4.948,-2.736,0.000
3.246,4.529,0.756,0.000
3.781,4.848,5.020,0.000
1.814,3.989,-4.833,0.000
1.806,2.531,-5.145,0.000
2.401,3.551,2.854,0.000
3.548,5.124,-2.483,0.000
3.561,3.855,0.158,0.000
4.091,2.261,0.861,0.000
3.020,4.164,-0.804,0.000
3.030,1.943,0.261,0.000
4.051,3.673,-0.900,0.000
4.284,3.497,-3.438,0.000
1.821,5.434,4.407,0.000
2.895,4.062,2.505,0.000
2.509,3.303,2.742,0.000
4.178,4.563,-0.149,0.000
4.263,3.397,-7.909,0.000
3.888,4.002,-4.688,0.000
3.873,2.740,-3.829,0.000
2.549,4.902,3.331,0.000
3.072,4.526,0.944,0.000
4.450,2.860,0.347,0.000
4.177,3.938,1.999,0.000
3.514,5.414,6.585,0.000
0.891,5.823,2.950,0.000
3.050,5.019,-3.045,0.000
3.062,2.525,0.102,0.000
4.038,4.643,-1.058,0.000
2.981,4.054,-1.307,0.000
2.762,3.936,4.093,0.000
3.519,3.158,0.500,0.000
3.959,4.409,4.708,0.000
4.787,2.338,7.093,0.000
2.708,4.640,-4.670,0.000
1.742,4.438,-2.792,0.000
1.791,4.248,1.018,0.000
1.882,3.441,-2.678,0.000
1.239,4.032,4.119,0.000
2.439,3.070,1.687,0.000
3.805,4.869,3.412,0.000
1.300,3.778,0.324,0.000
3.253,4.921,0.200,0.000
2.057,3.809,-4.436,0.000
3.446,5.783,1.104,0.000
2.616,4.931,-0.908,0.000
1.883,3.328,0.889,0.000
3.158,5.451,-5.421,0.000
4.499,3.642,0.617,0.000
2.539,5.219,2.396,0.000
3.777,2.094,4.642,0.000
2.339,4.530,-6.550,0.000
3.553,3.477,-1.209,0.000
2.519,2.924,7.673,0.000
1.969,3.920,-0.725,0.000
4.236,5.852,7.591,0.000
3.289,3.831,-3.222,0.000
1.706,2.808,5.541,0.000
2.572,5.416,-2.886,0.000
1.868,4.248,2.072,0.000
3.286,4.046,-3.824,0.000
3.059,4.914,3.706,0.000
1.345,4.599,1.480,0.000
2.168,3.628,4.183,0.000
4.640,4.587,-1.134,0.000
1.930,3.638,-0.635,0.000
3.928,4.612,0.815,0.000
3.653,4.398,0.597,0.000
3.649,1.571,-0.688,0.000
3.790,4.546,-4.631,0.000
3.080,2.760,-5.542,0.000
5.294,4.398,-2.713,0.000
3.490,4.759,-3.437,0.000
1.457,4.093,-1.793,0.000
4.213,3.188,2.663,0.000
1.541,3.940,-4.733,0.000
2.416,2.748,0.850,0.000
3.195,2.441,3.936,0.000
4.442,6.740,0.421,0.000
3.706,4.904,-1.153,0.000
2.757,4.864,-6.514,0.000
3.992,4.169,-0.945,0.000
3.941,3.208,1.254,0.000
3.654,4.051,3.331,0.000
3.935,3.221,3.152,0.000
3.872,2.935,2.578,0.000
3.446,3.670,2.933,0.000
1.846,4.791,-3.228,0.000
3.265,2.842,3.615,0.000
2.873,2.897,-3.011,0.000
1.848,2.685,1.168,0.000
3.498,4.922,-1.371,0.000
3.042,3.646,-3.284,0.000
1.295,4.176,-0.071,0.000
4.441,3.119,2.533,0.000
2.643,5.466,-1.975,0.000
3.347,6.182,-1.422,0.000
1.992,2.117,0.800,0.000
2.040,2.714,2.318,0.000
3.201,4.436,3.426,0.000
1.200,4.772,0.039,0.000
3.037,4.386,4.925,0.000
2.030,4.923,2.988,0.000
2.368,4.894,-1.380,0.000
3.817,5.220,-0.560,0.000
2.908,3.873,-0.421,0.000
3.855,3.883,2.430,0.000
1.864,4.641,-3.483,0.000
1.652,3.311,-1.557,0.000
2.091,2.900,-5.539,0.000
2.401,3.630,1.649,0.000
3.040,2.839,1.250,0.000
0.960,3.472,2.496,0.000
0.810,5.126,-1.651,0.000
2.652,4.552,-0.410,0.000
2.502,4.701,2.103,0.000
2.681,2.883,-0.400,0.000
2.170,5.005,6.919,0.000
3.805,4.276,-2.222,0.000
4.255,3.231,1.027,0.000
2.933,4.766,-3.463,0.000
1.502,4.278,-1.201,0.000
1.867,3.282,1.539,0.000
0.745,2.387,-3.411,0.000
2.576,3.847,5.253,0.000
2.357,3.545,-0.305,0.000
3.033,3.958,-3.695,0.000
4.747,3.454,3.149,0.000
3.772,4.939,-1.205,0.000
3.760,3.399,-3.056,0.000
3.105,2.850,-1.766,0.000
3.662,4.476,-4.825,0.000
2.013,4.654,0.496,0.000
2.324,3.431,-1.202,0.000
3.262,5.968,-1.317,0.000
1.862,4.407,-0.364,0.000
2.552,3.761,-3.078,0.000
2.028,2.608,1.024,0.000
2.107,4.193,-0.904,0.000
3.851,3.327,-0.242,0.000
2.582,3.143,0.406,0.000
3.228,5.336,-3.697,0.000
3.238,2.242,0.566,0.000
5.163,4.403,-3.279,0.000
3.362,4.355,-2.985,0.000
4.222,3.540,0.722,0.000
2.278,3.796,0.509,0.000
3.831,4.010,-7.241,0.000
1.857,4.460,0.691,0.000
4.735,5.448,0.221,0.000
2.172,4.126,-5.679,0.000
1.697,3.595,-3.098,0.000
3.424,4.032,-0.263,0.000
3.381,4.986,0.252,0.000
2.937,5.381,2.102,0.000
2.629,3.136,-0.612,0.000
3.311,5.883,-2.856,0.000
2.149,4.513,2.268,0.000
2.916,2.611,3.359,0.000
2.737,2.172,1.982,0.000
4.172,2.996,0.528,0.000
3.828,4.944,-3.541,0.000
1.400,3.129,4.261,0.000
3.112,4.389,2.131,0.000
4.646,3.214,-3.549,0.000
3.355,3.090,-3.237,0.000
3.119,5.259,-0.240,0.000
3.512,3.468,-1.047,0.000
3.610,4.149,-0.242,0.000
1.750,3.226,-1.533,0.000
3.581,4.052,0.827,0.000
1.661,4.005,6.025,0.000
3.469,4.386,-2.965,0.000
5.227,4.487,1.637,0.000
2.877,4.626,0.362,0.000
2.616,5.101,2.427,0.000
1.677,5.308,0.255,0.000
3.563,5.903,-1.212,0.000
2.802,3.562,2.277,0.000
1.683,5.670,1.025,0.000
2.393,4.302,-1.957,0.000
3.095,4.336,-0.909,0.000
1.493,3.218,-2.968,0.000
2.065,5.670,-2.553,0.000
2.934,4.228,2.507,0.000
3.235,3.207,5.873,0.000
4.009,5.213,0.099,0.000
4.456,4.614,1.752,0.000
1.752,4.078,1.304,0.000
3.446,4.415,3.791,0.000
4.266,3.807,2.212,0.000
3.320,3.551,0.010,0.000
4.108,4.467,2.277,0.000
3.342,3.845,-1.017,0.000
3.770,2.269,0.001,0.000
1.830,5.057,4.451,0.000
2.904,3.999,2.406,0.000
2.817,3.188,-3.123,0.000
3.177,3.701,8.109,0.000
3.736,4.328,1.304,0.000
3.557,4.655,1.999,0.000
2.495,4.906,-1.118,0.000
2.696,5.151,0.923,0.000
1.987,3.297,-1.030,0.000
4.687,2.358,-2.537,0.000
2.885,3.381,-2.146,0.000
3.860,4.324,-1.303,0.000
3.152,5.067,-0.527,0.000
4.435,5.008,5.128,0.000
3.526,3.571,2.804,0.000
2.134,2.168,-5.769,0.000
1.355,4.486,3.771,0.000
2.893,4.942,-5.992,0.000
3.810,4.355,5.779,0.000
3.916,4.743,1.098,0.000
2.721,3.634,-5.091,0.000
0.642,2.675,-1.976,0.000
3.463,3.628,-0.030,0.000
1.763,3.655,-1.946,0.000
1.680,4.878,2.720,0.000
2.594,4.005,-5.782,0.000
4.084,4.813,-3.340,0.000
3.078,4.789,1.827,0.000
3.132,4.163,-0.186,0.000
2.585,2.662,-2.762,0.000
3.460,2.376,-0.575,0.000
2.894,4.007,-1.001,0.000
2.738,5.249,0.874,0.000
2.386,3.780,-3.069,0.000
1.551,1.919,1.862,0.000
2.975,2.797,6.368,0.000
3.693,3.253,0.317,0.000
4.158,5.439,-6.402,0.000
1.759,2.889,1.333,0.000
3.021,3.249,-1.469,0.000
3.320,2.960,-2.606,0.000
1.277,3.491,-5.123,0.000
3.595,5.870,3.649,0.000
3.205,4.729,-0.565,0.000
3.715,4.000,-2.173,0.000
2.161,4.245,-3.324,0.000
2.106,6.170,0.021,0.000
2.056,4.057,1.338,0.000
4.808,4.764,-4.743,0.000
